1,0.0156862745098039,SA0:,7.559255123138428,5,Status.VERIFIED,-0.013383922167122364,SA1:,7.533185720443726,5,Status.VERIFIED,-0.013383922167122364,SA2:,7.247770309448242,5,Status.VERIFIED,-0.013383922167122364,SA3:,7.282817363739014,5,Status.VERIFIED,-0.013383922167122364,SA4:,7.2174766063690186,5,Status.VERIFIED,-0.013383922167122364,SA5:,7.3219428062438965,5,Status.VERIFIED,-0.013383922167122364
54,0.0352941176470588,SA0:,1008.7848052978516,201,Status.UNKNOWN,-5.05535888671875,SA1:,1008.2900779247284,197,Status.UNKNOWN,-5.05535888671875,SA2:,1009.2765803337097,197,Status.UNKNOWN,-5.05535888671875,SA3:,1004.1678423881531,199,Status.UNKNOWN,-5.05535888671875,SA4:,1010.1228895187378,199,Status.UNKNOWN,-5.05535888671875,SA5:,1004.7698981761932,197,Status.UNKNOWN,-5.05535888671875
54,0.0392156862745098,SA0:,1007.7943291664124,119,Status.UNKNOWN,-7.133779525756836,SA1:,1011.77188372612,119,Status.UNKNOWN,-7.133779525756836,SA2:,1011.8340411186218,119,Status.UNKNOWN,-7.133779525756836,SA3:,1007.3414661884308,119,Status.UNKNOWN,-7.133779525756836,SA4:,1004.0197651386261,117,Status.UNKNOWN,-7.133779525756836,SA5:,1008.0712897777557,119,Status.UNKNOWN,-7.133779525756836
54,0.0431372549019607,SA0:,1005.8554017543793,73,Status.UNKNOWN,-9.59332275390625,SA1:,1028.3200685977936,75,Status.UNKNOWN,-9.59332275390625,SA2:,1007.8190641403198,73,Status.UNKNOWN,-9.59332275390625,SA3:,1013.4578595161438,73,Status.UNKNOWN,-9.59332275390625,SA4:,1021.4869873523712,73,Status.UNKNOWN,-9.59332275390625,SA5:,1005.9336495399475,73,Status.UNKNOWN,-9.59332275390625
55,0.0156862745098039,SA0:,4.751359224319458,3,Status.VERIFIED,0.05927518010139465,SA1:,5.121806383132935,3,Status.VERIFIED,0.05927518010139465,SA2:,4.894359111785889,3,Status.VERIFIED,0.05927518010139465,SA3:,4.763486862182617,3,Status.VERIFIED,0.05927518010139465,SA4:,4.729085206985474,3,Status.VERIFIED,0.05927518010139465,SA5:,5.082479000091553,3,Status.VERIFIED,0.05927518010139465
55,0.0196078431372549,SA0:,1003.0498237609863,585,Status.UNKNOWN,-0.7311344742774963,SA1:,1002.579115152359,583,Status.UNKNOWN,-0.7311344742774963,SA2:,1001.923811674118,599,Status.UNKNOWN,-0.7311344742774963,SA3:,1003.6428277492523,587,Status.UNKNOWN,-0.7311344742774963,SA4:,1004.2586393356323,591,Status.UNKNOWN,-0.7311344742774963,SA5:,1004.4348087310791,589,Status.UNKNOWN,-0.7311344742774963
64,0.0156862745098039,SA0:,1009.7914652824402,233,Status.UNKNOWN,-0.40202566981315613,SA1:,1008.5982871055603,233,Status.UNKNOWN,-0.40202566981315613,SA2:,1009.571900844574,233,Status.UNKNOWN,-0.40202566981315613,SA3:,1005.1882576942444,233,Status.UNKNOWN,-0.40202566981315613,SA4:,1008.1613042354584,235,Status.UNKNOWN,-0.40202566981315613,SA5:,1002.5404903888702,233,Status.UNKNOWN,-0.40202566981315613
64,0.0196078431372549,SA0:,1004.2538433074951,151,Status.UNKNOWN,-1.4760208129882812,SA1:,1005.4720506668091,151,Status.UNKNOWN,-1.4760208129882812,SA2:,1005.2352538108826,151,Status.UNKNOWN,-1.4760208129882812,SA3:,1009.9457969665527,155,Status.UNKNOWN,-1.4760208129882812,SA4:,1003.0667142868042,151,Status.UNKNOWN,-1.4760208129882812,SA5:,1012.8595776557922,155,Status.UNKNOWN,-1.4760208129882812
66,0.0156862745098039,SA0:,42.06933355331421,23,Status.VERIFIED,-0.2439275085926056,SA1:,41.39576435089111,23,Status.VERIFIED,-0.2439275085926056,SA2:,41.31098961830139,23,Status.VERIFIED,-0.2439275085926056,SA3:,41.683897733688354,23,Status.VERIFIED,-0.2439275085926056,SA4:,41.14489769935608,23,Status.VERIFIED,-0.2439275085926056,SA5:,42.10245108604431,23,Status.VERIFIED,-0.2439275085926056
66,0.0196078431372549,SA0:,1001.8091518878937,471,Status.UNKNOWN,-1.2672202587127686,SA1:,1004.2034931182861,475,Status.UNKNOWN,-1.2672202587127686,SA2:,1002.2028660774231,475,Status.UNKNOWN,-1.2672202587127686,SA3:,1001.7769513130188,473,Status.UNKNOWN,-1.2672202587127686,SA4:,1005.0203340053558,473,Status.UNKNOWN,-1.2672202587127686,SA5:,1004.5459489822388,475,Status.UNKNOWN,-1.2672202587127686
68,0.0078431372549019,SA0:,5.327625274658203,3,Status.VERIFIED,0.0234818272292614,SA1:,5.13417911529541,3,Status.VERIFIED,0.0234818272292614,SA2:,5.025610446929932,3,Status.VERIFIED,0.0234818272292614,SA3:,5.355967044830322,3,Status.VERIFIED,0.0234818272292614,SA4:,5.064917802810669,3,Status.VERIFIED,0.0234818272292614,SA5:,5.420746564865112,3,Status.VERIFIED,0.0234818272292614
71,0.0156862745098039,SA0:,1003.8292064666748,339,Status.UNKNOWN,-0.36282971501350403,SA1:,1004.1868433952332,339,Status.UNKNOWN,-0.36282971501350403,SA2:,1002.410656452179,341,Status.UNKNOWN,-0.36282971501350403,SA3:,1005.9624016284943,341,Status.UNKNOWN,-0.36282971501350403,SA4:,1006.9978268146515,341,Status.UNKNOWN,-0.36282971501350403,SA5:,1006.3995320796967,343,Status.UNKNOWN,-0.36282971501350403
73,0.0235294117647058,SA0:,1001.4491846561432,561,Status.UNKNOWN,-1.0296199321746826,SA1:,1001.4220249652863,533,Status.UNKNOWN,-1.0296199321746826,SA2:,1001.4422256946564,563,Status.UNKNOWN,-1.0296199321746826,SA3:,1001.4255609512329,539,Status.UNKNOWN,-1.0296199321746826,SA4:,1001.4225232601166,533,Status.UNKNOWN,-1.0296199321746826,SA5:,1001.4272379875183,565,Status.UNKNOWN,-1.0296199321746826
73,0.0274509803921568,SA0:,1005.7022459506989,141,Status.UNKNOWN,-2.717888355255127,SA1:,1003.6129424571991,141,Status.UNKNOWN,-2.717888355255127,SA2:,1014.5705938339233,143,Status.UNKNOWN,-2.717888355255127,SA3:,1008.4999227523804,143,Status.UNKNOWN,-2.717888355255127,SA4:,1011.5861148834229,141,Status.UNKNOWN,-2.717888355255127,SA5:,1007.0881917476654,143,Status.UNKNOWN,-2.717888355255127
73,0.0313725490196078,SA0:,1008.4306466579437,89,Status.UNKNOWN,-4.860936164855957,SA1:,1015.2893965244293,89,Status.UNKNOWN,-4.860936164855957,SA2:,1006.0215444564819,89,Status.UNKNOWN,-4.860936164855957,SA3:,1007.034428358078,89,Status.UNKNOWN,-4.860936164855957,SA4:,1017.0374267101288,89,Status.UNKNOWN,-4.860936164855957,SA5:,1021.3440096378326,89,Status.UNKNOWN,-4.860936164855957
73,0.0352941176470588,SA0:,1028.3064637184143,69,Status.UNKNOWN,-8.519881248474121,SA1:,1020.3568298816681,69,Status.UNKNOWN,-8.519881248474121,SA2:,1016.0762786865234,69,Status.UNKNOWN,-8.519881248474121,SA3:,1005.8219408988953,69,Status.UNKNOWN,-8.519881248474121,SA4:,1016.7434360980988,69,Status.UNKNOWN,-8.519881248474121,SA5:,1012.627028465271,69,Status.UNKNOWN,-8.519881248474121
73,0.0392156862745098,SA0:,1021.2523138523102,57,Status.UNKNOWN,-12.863451957702637,SA1:,1031.8370287418365,57,Status.UNKNOWN,-12.863451957702637,SA2:,1035.883059501648,59,Status.UNKNOWN,-12.863451957702637,SA3:,1032.6956713199615,59,Status.UNKNOWN,-12.863451957702637,SA4:,1014.664687871933,57,Status.UNKNOWN,-12.863451957702637,SA5:,1029.5539691448212,59,Status.UNKNOWN,-12.863451957702637
73,0.0431372549019607,SA0:,1039.0254833698273,45,Status.UNKNOWN,-17.611379623413086,SA1:,1044.6530678272247,45,Status.UNKNOWN,-17.611379623413086,SA2:,1001.8760411739349,43,Status.UNKNOWN,-17.611379623413086,SA3:,1033.8556745052338,45,Status.UNKNOWN,-17.611379623413086,SA4:,1049.3449680805206,45,Status.UNKNOWN,-17.611379623413086,SA5:,1025.7089958190918,45,Status.UNKNOWN,-17.611379623413086
73,0.0470588235294117,SA0:,1008.5607016086578,39,Status.UNKNOWN,-22.490455627441406,SA1:,1009.8469054698944,39,Status.UNKNOWN,-22.490455627441406,SA2:,1016.765242099762,39,Status.UNKNOWN,-22.490455627441406,SA3:,1021.5284571647644,39,Status.UNKNOWN,-22.490455627441406,SA4:,1020.6074430942535,39,Status.UNKNOWN,-22.490455627441406,SA5:,1020.0619931221008,39,Status.UNKNOWN,-22.490455627441406
73,0.0509803921568627,SA0:,1037.1866500377655,31,Status.UNKNOWN,-27.27635383605957,SA1:,1032.0002219676971,31,Status.UNKNOWN,-27.27635383605957,SA2:,1040.4022128582,31,Status.UNKNOWN,-27.27635383605957,SA3:,1040.0989501476288,31,Status.UNKNOWN,-27.27635383605957,SA4:,1024.1589958667755,31,Status.UNKNOWN,-27.27635383605957,SA5:,1022.172247171402,31,Status.UNKNOWN,-27.27635383605957
73,0.0549019607843137,SA0:,1079.2583599090576,25,Status.UNKNOWN,-32.20564651489258,SA1:,1076.0086159706116,25,Status.UNKNOWN,-32.20564651489258,SA2:,1074.2956240177155,25,Status.UNKNOWN,-32.20564651489258,SA3:,1068.5132777690887,25,Status.UNKNOWN,-32.20564651489258,SA4:,1075.2202696800232,25,Status.UNKNOWN,-32.20564651489258,SA5:,1073.1804432868958,25,Status.UNKNOWN,-32.20564651489258
73,0.0588235294117647,SA0:,1053.6947638988495,19,Status.UNKNOWN,-37.19147872924805,SA1:,1050.3992063999176,19,Status.UNKNOWN,-37.19147872924805,SA2:,1051.9864854812622,19,Status.UNKNOWN,-37.19147872924805,SA3:,1054.9404065608978,19,Status.UNKNOWN,-37.19147872924805,SA4:,1049.245395898819,19,Status.UNKNOWN,-37.19147872924805,SA5:,1057.8512995243073,19,Status.UNKNOWN,-37.19147872924805
73,0.0627450980392156,SA0:,1090.8568608760834,17,Status.UNKNOWN,-42.178462982177734,SA1:,1056.2680354118347,17,Status.UNKNOWN,-42.178462982177734,SA2:,1065.338749408722,17,Status.UNKNOWN,-42.178462982177734,SA3:,1079.0706043243408,17,Status.UNKNOWN,-42.178462982177734,SA4:,1089.8184518814087,17,Status.UNKNOWN,-42.178462982177734,SA5:,1080.2414498329163,17,Status.UNKNOWN,-42.178462982177734
76,0.0156862745098039,SA0:,1001.4051232337952,107,Status.UNKNOWN,-0.2839333117008209,SA1:,1001.3772838115692,111,Status.UNKNOWN,-0.2839333117008209,SA2:,1001.6455843448639,101,Status.UNKNOWN,-0.2839333117008209,SA3:,1001.448582649231,101,Status.UNKNOWN,-0.2839333117008209,SA4:,1001.437667131424,101,Status.UNKNOWN,-0.2839333117008209,SA5:,1001.7107491493225,95,Status.UNKNOWN,-0.2839333117008209
76,0.0196078431372549,SA0:,1001.9863958358765,259,Status.UNKNOWN,-1.5786442756652832,SA1:,1007.5817239284515,259,Status.UNKNOWN,-1.5786442756652832,SA2:,1009.2986903190613,261,Status.UNKNOWN,-1.5786442756652832,SA3:,1002.0841908454895,261,Status.UNKNOWN,-1.5786442756652832,SA4:,1004.6230673789978,263,Status.UNKNOWN,-1.5786442756652832,SA5:,1006.0631818771362,261,Status.UNKNOWN,-1.5786442756652832
77,0.0117647058823529,SA0:,1002.6356315612793,837,Status.UNKNOWN,-0.030315915122628212,SA1:,1003.5456736087799,831,Status.UNKNOWN,-0.030315915122628212,SA2:,1003.2376441955566,837,Status.UNKNOWN,-0.030315915122628212,SA3:,1002.323456287384,839,Status.UNKNOWN,-0.030315915122628212,SA4:,1003.8460624217987,835,Status.UNKNOWN,-0.030315915122628212,SA5:,1001.4446532726288,829,Status.UNKNOWN,-0.030315915122628212
78,0.0156862745098039,SA0:,1001.4075458049774,427,Status.UNKNOWN,-0.02195845916867256,SA1:,1001.4301879405975,419,Status.UNKNOWN,-0.02195845916867256,SA2:,1001.3894186019897,429,Status.UNKNOWN,-0.02195845916867256,SA3:,1001.4204993247986,425,Status.UNKNOWN,-0.02195845916867256,SA4:,1001.4240140914917,415,Status.UNKNOWN,-0.02195845916867256,SA5:,1001.404372215271,407,Status.UNKNOWN,-0.02195845916867256
78,0.0196078431372549,SA0:,1003.0976469516754,427,Status.UNKNOWN,-0.3717552125453949,SA1:,1005.9038245677948,439,Status.UNKNOWN,-0.3717552125453949,SA2:,1005.3189160823822,443,Status.UNKNOWN,-0.3717552125453949,SA3:,1006.2009382247925,441,Status.UNKNOWN,-0.3717552125453949,SA4:,1003.1668903827667,443,Status.UNKNOWN,-0.3717552125453949,SA5:,1005.3984885215759,447,Status.UNKNOWN,-0.3717552125453949
79,0.0196078431372549,SA0:,1001.8938417434692,901,Status.UNKNOWN,-0.4176596403121948,SA1:,1002.2174966335297,899,Status.UNKNOWN,-0.4176596403121948,SA2:,1003.4154920578003,903,Status.UNKNOWN,-0.4176596403121948,SA3:,1002.35040807724,901,Status.UNKNOWN,-0.4176596403121948,SA4:,1001.530974149704,907,Status.UNKNOWN,-0.4176596403121948,SA5:,1003.4092493057251,909,Status.UNKNOWN,-0.4176596403121948
79,0.0235294117647058,SA0:,1002.965616941452,507,Status.UNKNOWN,-1.0455478429794312,SA1:,1002.7340178489685,503,Status.UNKNOWN,-1.0455478429794312,SA2:,1001.6289548873901,507,Status.UNKNOWN,-1.0455478429794312,SA3:,1004.7104172706604,509,Status.UNKNOWN,-1.0455478429794312,SA4:,1002.5247073173523,509,Status.UNKNOWN,-1.0455478429794312,SA5:,1001.4689455032349,507,Status.UNKNOWN,-1.0455478429794312
80,0.0156862745098039,SA0:,31.03820490837097,23,Status.VERIFIED,-0.13051187992095947,SA1:,30.642823219299316,23,Status.VERIFIED,-0.13051187992095947,SA2:,30.411945819854736,23,Status.VERIFIED,-0.13051187992095947,SA3:,30.46959137916565,23,Status.VERIFIED,-0.13051187992095947,SA4:,31.260512351989746,23,Status.VERIFIED,-0.13051187992095947,SA5:,30.809590101242065,23,Status.VERIFIED,-0.13051187992095947
80,0.0196078431372549,SA0:,1002.8109827041626,519,Status.UNKNOWN,-1.0255070924758911,SA1:,1001.412930727005,519,Status.UNKNOWN,-1.0255070924758911,SA2:,1003.2341485023499,517,Status.UNKNOWN,-1.0255070924758911,SA3:,1003.6092386245728,517,Status.UNKNOWN,-1.0255070924758911,SA4:,1001.971987247467,517,Status.UNKNOWN,-1.0255070924758911,SA5:,1002.7420840263367,527,Status.UNKNOWN,-1.0255070924758911
80,0.0235294117647058,SA0:,1005.9025452136993,289,Status.UNKNOWN,-2.1594302654266357,SA1:,1007.9601871967316,291,Status.UNKNOWN,-2.1594302654266357,SA2:,1004.7106869220734,289,Status.UNKNOWN,-2.1594302654266357,SA3:,1008.2141056060791,291,Status.UNKNOWN,-2.1594302654266357,SA4:,1004.2535881996155,289,Status.UNKNOWN,-2.1594302654266357,SA5:,1006.4567210674286,289,Status.UNKNOWN,-2.1594302654266357
81,0.0274509803921568,SA0:,54.05151009559631,39,Status.VERIFIED,-0.3674856126308441,SA1:,53.6635582447052,39,Status.VERIFIED,-0.3674856126308441,SA2:,54.059279441833496,39,Status.VERIFIED,-0.3674856126308441,SA3:,53.51704216003418,39,Status.VERIFIED,-0.3674856126308441,SA4:,54.287108182907104,39,Status.VERIFIED,-0.3674856126308441,SA5:,53.18518424034119,39,Status.VERIFIED,-0.3674856126308441
81,0.0313725490196078,SA0:,1005.470136642456,337,Status.UNKNOWN,-1.4131489992141724,SA1:,1003.054790019989,339,Status.UNKNOWN,-1.4131489992141724,SA2:,1004.6825649738312,339,Status.UNKNOWN,-1.4131489992141724,SA3:,1002.528963804245,339,Status.UNKNOWN,-1.4131489992141724,SA4:,1005.2906293869019,341,Status.UNKNOWN,-1.4131489992141724,SA5:,1006.8241536617279,341,Status.UNKNOWN,-1.4131489992141724
81,0.0352941176470588,SA0:,1005.6249892711639,185,Status.UNKNOWN,-2.744601249694824,SA1:,1004.4835541248322,187,Status.UNKNOWN,-2.744601249694824,SA2:,1001.4714288711548,185,Status.UNKNOWN,-2.744601249694824,SA3:,1008.0858371257782,187,Status.UNKNOWN,-2.744601249694824,SA4:,1005.1965520381927,187,Status.UNKNOWN,-2.744601249694824,SA5:,1010.163382768631,191,Status.UNKNOWN,-2.744601249694824
81,0.0392156862745098,SA0:,1014.2693295478821,129,Status.UNKNOWN,-4.311044216156006,SA1:,1002.1245377063751,129,Status.UNKNOWN,-4.311044216156006,SA2:,1015.4824883937836,129,Status.UNKNOWN,-4.311044216156006,SA3:,1007.1261160373688,129,Status.UNKNOWN,-4.311044216156006,SA4:,1002.6146836280823,131,Status.UNKNOWN,-4.311044216156006,SA5:,1006.1514909267426,127,Status.UNKNOWN,-4.311044216156006
81,0.0431372549019607,SA0:,1016.8756754398346,93,Status.UNKNOWN,-6.1407856941223145,SA1:,1017.1379902362823,95,Status.UNKNOWN,-6.1407856941223145,SA2:,1006.2308812141418,93,Status.UNKNOWN,-6.1407856941223145,SA3:,1019.6328408718109,93,Status.UNKNOWN,-6.1407856941223145,SA4:,1009.5464887619019,91,Status.UNKNOWN,-6.1407856941223145,SA5:,1007.4224300384521,91,Status.UNKNOWN,-6.1407856941223145
81,0.0470588235294117,SA0:,1005.0776286125183,73,Status.UNKNOWN,-8.114025115966797,SA1:,1018.5040414333344,71,Status.UNKNOWN,-8.114025115966797,SA2:,1002.9718692302704,71,Status.UNKNOWN,-8.114025115966797,SA3:,1025.4837803840637,73,Status.UNKNOWN,-8.114025115966797,SA4:,1021.9575414657593,73,Status.UNKNOWN,-8.114025115966797,SA5:,1011.5346555709839,73,Status.UNKNOWN,-8.114025115966797
81,0.0509803921568627,SA0:,1002.180070400238,61,Status.UNKNOWN,-10.139991760253906,SA1:,1032.116587638855,61,Status.UNKNOWN,-10.139991760253906,SA2:,1004.5748021602631,61,Status.UNKNOWN,-10.139991760253906,SA3:,1014.0604147911072,61,Status.UNKNOWN,-10.139991760253906,SA4:,1004.2456960678101,61,Status.UNKNOWN,-10.139991760253906,SA5:,1030.5773406028748,63,Status.UNKNOWN,-10.139991760253906
81,0.0549019607843137,SA0:,1021.8543109893799,55,Status.UNKNOWN,-12.371431350708008,SA1:,1010.8882353305817,53,Status.UNKNOWN,-12.371431350708008,SA2:,1023.4499092102051,55,Status.UNKNOWN,-12.371431350708008,SA3:,1028.6252658367157,55,Status.UNKNOWN,-12.371431350708008,SA4:,1033.291262626648,55,Status.UNKNOWN,-12.371431350708008,SA5:,1035.2651340961456,55,Status.UNKNOWN,-12.371431350708008
81,0.0588235294117647,SA0:,1009.7553725242615,47,Status.UNKNOWN,-15.578476905822754,SA1:,1002.029007434845,47,Status.UNKNOWN,-15.578476905822754,SA2:,1007.3189237117767,49,Status.UNKNOWN,-15.578476905822754,SA3:,1033.7450976371765,49,Status.UNKNOWN,-15.578476905822754,SA4:,1001.8351259231567,47,Status.UNKNOWN,-15.578476905822754,SA5:,1027.982809305191,49,Status.UNKNOWN,-15.578476905822754
82,0.0235294117647058,SA0:,14.968241930007935,7,Status.VERIFIED,-0.01092847716063261,SA1:,14.988329648971558,7,Status.VERIFIED,-0.01092847716063261,SA2:,14.822820663452148,7,Status.VERIFIED,-0.01092847716063261,SA3:,14.938064575195312,7,Status.VERIFIED,-0.01092847716063261,SA4:,14.808709859848022,7,Status.VERIFIED,-0.01092847716063261,SA5:,14.999602317810059,7,Status.VERIFIED,-0.01092847716063261
82,0.0274509803921568,SA0:,1007.4215824604034,279,Status.UNKNOWN,-1.6463168859481812,SA1:,1002.2872204780579,279,Status.UNKNOWN,-1.6463168859481812,SA2:,1005.2611248493195,279,Status.UNKNOWN,-1.6463168859481812,SA3:,1005.14617228508,281,Status.UNKNOWN,-1.6463168859481812,SA4:,1006.4184851646423,279,Status.UNKNOWN,-1.6463168859481812,SA5:,1001.9345824718475,277,Status.UNKNOWN,-1.6463168859481812
82,0.0313725490196078,SA0:,1010.7796547412872,121,Status.UNKNOWN,-3.420083522796631,SA1:,1010.5383713245392,119,Status.UNKNOWN,-3.420083522796631,SA2:,1015.1521184444427,121,Status.UNKNOWN,-3.420083522796631,SA3:,1005.6214501857758,119,Status.UNKNOWN,-3.420083522796631,SA4:,1016.1754384040833,121,Status.UNKNOWN,-3.420083522796631,SA5:,1010.390768289566,121,Status.UNKNOWN,-3.420083522796631
82,0.0352941176470588,SA0:,1002.9461069107056,97,Status.UNKNOWN,-5.526217937469482,SA1:,1009.9322457313538,99,Status.UNKNOWN,-5.526217937469482,SA2:,1014.6680574417114,99,Status.UNKNOWN,-5.526217937469482,SA3:,1007.123945236206,97,Status.UNKNOWN,-5.526217937469482,SA4:,1002.2704124450684,99,Status.UNKNOWN,-5.526217937469482,SA5:,1010.4684951305389,99,Status.UNKNOWN,-5.526217937469482
82,0.0392156862745098,SA0:,1022.7976543903351,79,Status.UNKNOWN,-8.142155647277832,SA1:,1023.1476855278015,81,Status.UNKNOWN,-8.142155647277832,SA2:,1013.7323639392853,79,Status.UNKNOWN,-8.142155647277832,SA3:,1002.0992438793182,77,Status.UNKNOWN,-8.142155647277832,SA4:,1015.1599140167236,79,Status.UNKNOWN,-8.142155647277832,SA5:,1024.7779138088226,79,Status.UNKNOWN,-8.142155647277832
82,0.0431372549019607,SA0:,1014.927351474762,67,Status.UNKNOWN,-11.356047630310059,SA1:,1002.6409752368927,67,Status.UNKNOWN,-11.356047630310059,SA2:,1023.8767020702362,69,Status.UNKNOWN,-11.356047630310059,SA3:,1001.6162431240082,67,Status.UNKNOWN,-11.356047630310059,SA4:,1011.8870754241943,67,Status.UNKNOWN,-11.356047630310059,SA5:,1020.0578393936157,69,Status.UNKNOWN,-11.356047630310059
82,0.0470588235294117,SA0:,1017.2145457267761,59,Status.UNKNOWN,-15.128582954406738,SA1:,1020.7019429206848,57,Status.UNKNOWN,-15.128582954406738,SA2:,1035.771137714386,59,Status.UNKNOWN,-15.128582954406738,SA3:,1026.6625578403473,59,Status.UNKNOWN,-15.128582954406738,SA4:,1007.7099938392639,57,Status.UNKNOWN,-15.128582954406738,SA5:,1016.9372975826263,59,Status.UNKNOWN,-15.128582954406738
82,0.0509803921568627,SA0:,1005.7547688484192,49,Status.UNKNOWN,-19.23807716369629,SA1:,1032.2671110630035,51,Status.UNKNOWN,-19.23807716369629,SA2:,1030.492269039154,51,Status.UNKNOWN,-19.23807716369629,SA3:,1034.14613032341,51,Status.UNKNOWN,-19.23807716369629,SA4:,1034.7992124557495,51,Status.UNKNOWN,-19.23807716369629,SA5:,1034.0391497612,51,Status.UNKNOWN,-19.23807716369629
82,0.0549019607843137,SA0:,1021.8354651927948,39,Status.UNKNOWN,-23.635473251342773,SA1:,1023.5009846687317,39,Status.UNKNOWN,-23.635473251342773,SA2:,1025.989929676056,39,Status.UNKNOWN,-23.635473251342773,SA3:,1010.0322539806366,39,Status.UNKNOWN,-23.635473251342773,SA4:,1017.7161316871643,39,Status.UNKNOWN,-23.635473251342773,SA5:,1021.1813669204712,39,Status.UNKNOWN,-23.635473251342773
82,0.0588235294117647,SA0:,1024.1592099666595,31,Status.UNKNOWN,-28.154640197753906,SA1:,1038.6460032463074,31,Status.UNKNOWN,-28.154640197753906,SA2:,1030.1331424713135,31,Status.UNKNOWN,-28.154640197753906,SA3:,1049.844316482544,31,Status.UNKNOWN,-28.154640197753906,SA4:,1029.723738193512,31,Status.UNKNOWN,-28.154640197753906,SA5:,1027.0242638587952,31,Status.UNKNOWN,-28.154640197753906
83,0.0078431372549019,SA0:,9.059515714645386,7,Status.VERIFIED,-0.020990369841456413,SA1:,9.15955376625061,7,Status.VERIFIED,-0.020990369841456413,SA2:,8.980852603912354,7,Status.VERIFIED,-0.020990369841456413,SA3:,9.125783681869507,7,Status.VERIFIED,-0.020990369841456413,SA4:,8.84823989868164,7,Status.VERIFIED,-0.020990369841456413,SA5:,9.47332763671875,7,Status.VERIFIED,-0.020990369841456413
84,0.0274509803921568,SA0:,1004.1161811351776,431,Status.UNKNOWN,-0.30271151661872864,SA1:,1004.6861686706543,433,Status.UNKNOWN,-0.30271151661872864,SA2:,1004.7727332115173,433,Status.UNKNOWN,-0.30271151661872864,SA3:,1006.0067801475525,435,Status.UNKNOWN,-0.30271151661872864,SA4:,1004.4814374446869,435,Status.UNKNOWN,-0.30271151661872864,SA5:,1004.9976644515991,431,Status.UNKNOWN,-0.30271151661872864
84,0.0313725490196078,SA0:,1005.4642565250397,149,Status.UNKNOWN,-1.267040729522705,SA1:,1006.8570313453674,149,Status.UNKNOWN,-1.267040729522705,SA2:,1007.5580630302429,151,Status.UNKNOWN,-1.267040729522705,SA3:,1010.9456834793091,151,Status.UNKNOWN,-1.267040729522705,SA4:,1013.1696491241455,153,Status.UNKNOWN,-1.267040729522705,SA5:,1014.414074420929,151,Status.UNKNOWN,-1.267040729522705
84,0.0352941176470588,SA0:,1008.6158134937286,93,Status.UNKNOWN,-2.380457878112793,SA1:,1007.2754333019257,93,Status.UNKNOWN,-2.380457878112793,SA2:,1022.709908246994,95,Status.UNKNOWN,-2.380457878112793,SA3:,1004.1317472457886,93,Status.UNKNOWN,-2.380457878112793,SA4:,1020.3433270454407,95,Status.UNKNOWN,-2.380457878112793,SA5:,1015.6217510700226,93,Status.UNKNOWN,-2.380457878112793
84,0.0392156862745098,SA0:,1024.278576374054,77,Status.UNKNOWN,-3.9089324474334717,SA1:,1008.0948393344879,77,Status.UNKNOWN,-3.9089324474334717,SA2:,1012.711174249649,77,Status.UNKNOWN,-3.9089324474334717,SA3:,1018.2568662166595,77,Status.UNKNOWN,-3.9089324474334717,SA4:,1026.8278636932373,77,Status.UNKNOWN,-3.9089324474334717,SA5:,1011.7917015552521,77,Status.UNKNOWN,-3.9089324474334717
84,0.0431372549019607,SA0:,1017.3461616039276,61,Status.UNKNOWN,-6.446485996246338,SA1:,1012.6683630943298,61,Status.UNKNOWN,-6.446485996246338,SA2:,1011.40784740448,61,Status.UNKNOWN,-6.446485996246338,SA3:,1021.9505100250244,61,Status.UNKNOWN,-6.446485996246338,SA4:,1004.2216634750366,61,Status.UNKNOWN,-6.446485996246338,SA5:,1010.0994875431061,61,Status.UNKNOWN,-6.446485996246338
84,0.0470588235294117,SA0:,1012.6571571826935,49,Status.UNKNOWN,-9.381487846374512,SA1:,1019.7437634468079,49,Status.UNKNOWN,-9.381487846374512,SA2:,1019.781655550003,49,Status.UNKNOWN,-9.381487846374512,SA3:,1020.7276632785797,49,Status.UNKNOWN,-9.381487846374512,SA4:,1029.5105655193329,49,Status.UNKNOWN,-9.381487846374512,SA5:,1010.3116176128387,49,Status.UNKNOWN,-9.381487846374512
84,0.0509803921568627,SA0:,1043.818525314331,39,Status.UNKNOWN,-12.493550300598145,SA1:,1038.5913789272308,39,Status.UNKNOWN,-12.493550300598145,SA2:,1022.1028463840485,39,Status.UNKNOWN,-12.493550300598145,SA3:,1035.791844367981,39,Status.UNKNOWN,-12.493550300598145,SA4:,1027.8695468902588,39,Status.UNKNOWN,-12.493550300598145,SA5:,1016.9209411144257,39,Status.UNKNOWN,-12.493550300598145
