0,0.03137254901960784,SA0:,4.937891006469727,3,Status.VERIFIED,0.016774982213974,SA1:,5.0004472732543945,3,Status.VERIFIED,0.016774982213974,SA2:,5.254025459289551,3,Status.VERIFIED,0.016774982213974,SA3:,5.435944557189941,3,Status.VERIFIED,0.016774982213974,SA4:,5.47636866569519,3,Status.VERIFIED,0.016774982213974,SA5:,5.524677038192749,3,Status.VERIFIED,0.016774982213974
52,0.0392156862745098,SA0:,1002.60364818573,503,Status.UNKNOWN,-16.65593147277832,SA1:,1004.0046529769897,509,Status.UNKNOWN,-16.65593147277832,SA2:,1003.018248796463,511,Status.UNKNOWN,-16.65593147277832,SA3:,1002.2532062530518,511,Status.UNKNOWN,-16.65593147277832,SA4:,1003.2785642147064,513,Status.UNKNOWN,-16.65593147277832,SA5:,1000.6921937465668,507,Status.UNKNOWN,-16.65593147277832
53,0.03137254901960784,SA0:,1004.6679337024689,575,Status.UNKNOWN,-12.628220558166504,SA1:,1000.5595543384552,593,Status.UNKNOWN,-12.628220558166504,SA2:,1003.6550822257996,589,Status.UNKNOWN,-12.628220558166504,SA3:,1003.630578994751,601,Status.UNKNOWN,-12.628220558166504,SA4:,1001.6139054298401,595,Status.UNKNOWN,-12.628220558166504,SA5:,1001.8510012626648,599,Status.UNKNOWN,-12.628220558166504
54,0.047058823529411764,SA0:,8.553321123123169,5,Status.VERIFIED,-0.05649913474917412,SA1:,8.403002977371216,5,Status.VERIFIED,-0.05649913474917412,SA2:,8.365226030349731,5,Status.VERIFIED,-0.05649913474917412,SA3:,8.330668449401855,5,Status.VERIFIED,-0.05649913474917412,SA4:,8.49321722984314,5,Status.VERIFIED,-0.05649913474917412,SA5:,8.387777328491211,5,Status.VERIFIED,-0.05649913474917412
54,0.050980392156862744,SA0:,1001.5179524421692,965,Status.UNKNOWN,-8.479751586914062,SA1:,1000.7988300323486,977,Status.UNKNOWN,-8.479751586914062,SA2:,1000.3697991371155,977,Status.UNKNOWN,-8.479751586914062,SA3:,1001.0303294658661,975,Status.UNKNOWN,-8.479751586914062,SA4:,1001.7196140289307,981,Status.UNKNOWN,-8.479751586914062,SA5:,1001.118682384491,981,Status.UNKNOWN,-8.479751586914062
55,0.027450980392156862,SA0:,1.627781867980957,3,Status.VERIFIED,0.14574964344501495,SA1:,1.5643062591552734,3,Status.VERIFIED,0.14574964344501495,SA2:,1.553492546081543,3,Status.VERIFIED,0.14574964344501495,SA3:,1.766275405883789,3,Status.VERIFIED,0.14574964344501495,SA4:,1.534106969833374,3,Status.VERIFIED,0.14574964344501495,SA5:,1.6099255084991455,3,Status.VERIFIED,0.14574964344501495
55,0.03529411764705882,SA0:,1003.0760309696198,751,Status.UNKNOWN,-7.117317199707031,SA1:,1001.4614775180817,761,Status.UNKNOWN,-7.117317199707031,SA2:,1000.607616186142,755,Status.UNKNOWN,-7.117317199707031,SA3:,1001.5286910533905,755,Status.UNKNOWN,-7.117317199707031,SA4:,1002.3481938838959,749,Status.UNKNOWN,-7.117317199707031,SA5:,1003.6701726913452,757,Status.UNKNOWN,-7.117317199707031
55,0.043137254901960784,SA0:,1004.9602980613708,351,Status.UNKNOWN,-43.629940032958984,SA1:,1002.2041292190552,345,Status.UNKNOWN,-43.629940032958984,SA2:,1001.200119972229,351,Status.UNKNOWN,-43.629940032958984,SA3:,1001.125168800354,339,Status.UNKNOWN,-43.629940032958984,SA4:,1005.8582556247711,341,Status.UNKNOWN,-43.629940032958984,SA5:,1002.5250198841095,355,Status.UNKNOWN,-43.629940032958984
56,0.0392156862745098,SA0:,1000.4844708442688,965,Status.UNKNOWN,-5.597254276275635,SA1:,1000.7143874168396,971,Status.UNKNOWN,-5.597254276275635,SA2:,1001.3780627250671,967,Status.UNKNOWN,-5.597254276275635,SA3:,1000.7603161334991,973,Status.UNKNOWN,-5.597254276275635,SA4:,1001.1747241020203,965,Status.UNKNOWN,-5.597254276275635,SA5:,1001.0492112636566,935,Status.UNKNOWN,-5.597254276275635
58,0.03529411764705882,SA0:,1000.640834569931,705,Status.UNKNOWN,-17.238605499267578,SA1:,1003.8112795352936,707,Status.UNKNOWN,-17.238605499267578,SA2:,1003.3854413032532,713,Status.UNKNOWN,-17.238605499267578,SA3:,1002.5942792892456,709,Status.UNKNOWN,-17.238605499267578,SA4:,1001.4728138446808,709,Status.UNKNOWN,-17.238605499267578,SA5:,1002.2285859584808,713,Status.UNKNOWN,-17.238605499267578
58,0.0392156862745098,SA0:,1003.2827410697937,487,Status.UNKNOWN,-33.154449462890625,SA1:,1003.5066304206848,483,Status.UNKNOWN,-33.154449462890625,SA2:,1004.5558035373688,489,Status.UNKNOWN,-33.154449462890625,SA3:,1000.4443809986115,489,Status.UNKNOWN,-33.154449462890625,SA4:,1004.2049503326416,485,Status.UNKNOWN,-33.154449462890625,SA5:,1002.6392796039581,495,Status.UNKNOWN,-33.154449462890625
59,0.0196078431372549,SA0:,61.55187940597534,63,Status.VERIFIED,-0.12295503169298172,SA1:,61.07981729507446,63,Status.VERIFIED,-0.12295503169298172,SA2:,60.594741106033325,63,Status.VERIFIED,-0.12295503169298172,SA3:,61.69085717201233,63,Status.VERIFIED,-0.12295503169298172,SA4:,61.10591721534729,63,Status.VERIFIED,-0.12295503169298172,SA5:,61.75307869911194,63,Status.VERIFIED,-0.12295503169298172
59,0.027450980392156862,SA0:,1001.8375890254974,525,Status.UNKNOWN,-17.923898696899414,SA1:,1001.6852293014526,533,Status.UNKNOWN,-17.923898696899414,SA2:,1002.1927495002747,535,Status.UNKNOWN,-17.923898696899414,SA3:,1004.4860892295837,535,Status.UNKNOWN,-17.923898696899414,SA4:,1002.3869757652283,537,Status.UNKNOWN,-17.923898696899414,SA5:,1000.7574744224548,529,Status.UNKNOWN,-17.923898696899414
59,0.058823529411764705,SA0:,23.641783714294434,3,Status.ADV_EXAMPLE,-770.34716796875,SA1:,24.21863865852356,3,Status.ADV_EXAMPLE,-770.34716796875,SA2:,26.103212356567383,3,Status.ADV_EXAMPLE,-770.34716796875,SA3:,26.016551733016968,3,Status.ADV_EXAMPLE,-770.34716796875,SA4:,25.345142602920532,3,Status.ADV_EXAMPLE,-770.34716796875,SA5:,25.294681787490845,3,Status.ADV_EXAMPLE,-770.34716796875
60,0.043137254901960784,SA0:,1000.3517563343048,991,Status.UNKNOWN,-1.2920671701431274,SA1:,1000.4247705936432,1013,Status.UNKNOWN,-1.2920671701431274,SA2:,1000.3334202766418,969,Status.UNKNOWN,-1.2920671701431274,SA3:,1000.3255829811096,1019,Status.UNKNOWN,-1.2920671701431274,SA4:,1000.3230156898499,1017,Status.UNKNOWN,-1.2920671701431274,SA5:,1000.3173351287842,997,Status.UNKNOWN,-1.2920671701431274
61,0.027450980392156862,SA0:,1003.2826056480408,689,Status.UNKNOWN,-4.248162746429443,SA1:,1001.3841042518616,679,Status.UNKNOWN,-4.248162746429443,SA2:,1001.9926888942719,689,Status.UNKNOWN,-4.248162746429443,SA3:,1000.9445362091064,693,Status.UNKNOWN,-4.248162746429443,SA4:,1000.4919664859772,699,Status.UNKNOWN,-4.248162746429443,SA5:,1000.9016916751862,711,Status.UNKNOWN,-4.248162746429443
61,0.03137254901960784,SA0:,1001.5219535827637,487,Status.UNKNOWN,-17.36630630493164,SA1:,1001.3182845115662,489,Status.UNKNOWN,-17.36630630493164,SA2:,1001.1577260494232,493,Status.UNKNOWN,-17.36630630493164,SA3:,1000.4857895374298,487,Status.UNKNOWN,-17.36630630493164,SA4:,1002.1665139198303,485,Status.UNKNOWN,-17.36630630493164,SA5:,1000.9722578525543,481,Status.UNKNOWN,-17.36630630493164
61,0.03529411764705882,SA0:,1004.4495322704315,403,Status.UNKNOWN,-45.40474319458008,SA1:,1001.7314963340759,401,Status.UNKNOWN,-45.40474319458008,SA2:,1002.3174066543579,403,Status.UNKNOWN,-45.40474319458008,SA3:,1003.5174283981323,403,Status.UNKNOWN,-45.40474319458008,SA4:,1001.616946220398,403,Status.UNKNOWN,-45.40474319458008,SA5:,1004.6473224163055,405,Status.UNKNOWN,-45.40474319458008
62,0.011764705882352941,SA0:,4.326606750488281,3,Status.ADV_EXAMPLE,-1.0463991165161133,SA1:,4.349680423736572,3,Status.ADV_EXAMPLE,-1.0463991165161133,SA2:,4.378581285476685,3,Status.ADV_EXAMPLE,-1.0463991165161133,SA3:,4.344831705093384,3,Status.ADV_EXAMPLE,-1.0463991165161133,SA4:,4.561637878417969,3,Status.ADV_EXAMPLE,-1.0463991165161133,SA5:,4.301129579544067,3,Status.ADV_EXAMPLE,-1.0463991165161133
62,0.01568627450980392,SA0:,1000.8642752170563,907,Status.UNKNOWN,-5.346733570098877,SA1:,1001.4370903968811,893,Status.UNKNOWN,-5.346733570098877,SA2:,1000.3588502407074,899,Status.UNKNOWN,-5.346733570098877,SA3:,1002.2997395992279,909,Status.UNKNOWN,-5.346733570098877,SA4:,1002.4070236682892,899,Status.UNKNOWN,-5.346733570098877,SA5:,1002.132438659668,855,Status.UNKNOWN,-5.346733570098877
62,0.023529411764705882,SA0:,1003.553608417511,345,Status.UNKNOWN,-35.61933517456055,SA1:,1002.915952205658,353,Status.UNKNOWN,-35.61933517456055,SA2:,1003.85302567482,355,Status.UNKNOWN,-35.61933517456055,SA3:,1004.2120561599731,357,Status.UNKNOWN,-35.61933517456055,SA4:,1000.5508999824524,355,Status.UNKNOWN,-35.61933517456055,SA5:,1005.1594443321228,357,Status.UNKNOWN,-35.61933517456055
62,0.027450980392156862,SA0:,55.411787271499634,15,Status.ADV_EXAMPLE,-83.67186737060547,SA1:,69.41505670547485,19,Status.ADV_EXAMPLE,-83.67186737060547,SA2:,54.80204486846924,15,Status.ADV_EXAMPLE,-83.67186737060547,SA3:,40.212103605270386,11,Status.ADV_EXAMPLE,-83.67186737060547,SA4:,70.34160447120667,19,Status.ADV_EXAMPLE,-83.67186737060547,SA5:,67.3603024482727,17,Status.ADV_EXAMPLE,-83.67186737060547
65,0.01568627450980392,SA0:,101.70639848709106,72,Status.ADV_EXAMPLE,-9.856964111328125,SA1:,146.42618250846863,120,Status.ADV_EXAMPLE,-9.856964111328125,SA2:,201.42949843406677,166,Status.ADV_EXAMPLE,-9.856964111328125,SA3:,101.01590943336487,80,Status.ADV_EXAMPLE,-9.856964111328125,SA4:,103.27735352516174,82,Status.ADV_EXAMPLE,-9.856964111328125,SA5:,208.4674141407013,176,Status.ADV_EXAMPLE,-9.856964111328125
65,0.0196078431372549,SA0:,70.22471070289612,41,Status.ADV_EXAMPLE,-19.15056800842285,SA1:,55.84282565116882,31,Status.ADV_EXAMPLE,-19.15056800842285,SA2:,69.23054671287537,39,Status.ADV_EXAMPLE,-19.15056800842285,SA3:,53.09443211555481,27,Status.ADV_EXAMPLE,-19.15056800842285,SA4:,65.19185638427734,39,Status.ADV_EXAMPLE,-19.15056800842285,SA5:,42.08388710021973,23,Status.ADV_EXAMPLE,-19.15056800842285
65,0.0392156862745098,SA0:,1001.3287131786346,245,Status.UNKNOWN,-287.9921569824219,SA1:,869.7019793987274,213,Status.ADV_EXAMPLE,-287.9921569824219,SA2:,1005.7446274757385,247,Status.UNKNOWN,-287.9921569824219,SA3:,831.3038444519043,205,Status.ADV_EXAMPLE,-287.9921569824219,SA4:,1002.7199308872223,245,Status.UNKNOWN,-287.9921569824219,SA5:,1004.3533003330231,241,Status.UNKNOWN,-287.9921569824219
65,0.043137254901960784,SA0:,197.60772943496704,45,Status.ADV_EXAMPLE,-368.3013610839844,SA1:,228.81515669822693,48,Status.ADV_EXAMPLE,-368.3013610839844,SA2:,106.4799063205719,23,Status.ADV_EXAMPLE,-368.3013610839844,SA3:,241.43859243392944,55,Status.ADV_EXAMPLE,-368.3013610839844,SA4:,226.87834000587463,53,Status.ADV_EXAMPLE,-368.3013610839844,SA5:,187.33604383468628,43,Status.ADV_EXAMPLE,-368.3013610839844
66,0.03137254901960784,SA0:,48.9105167388916,45,Status.VERIFIED,-0.3677862882614136,SA1:,51.21102738380432,45,Status.VERIFIED,-0.3677862882614136,SA2:,50.1643283367157,45,Status.VERIFIED,-0.3677862882614136,SA3:,50.44422721862793,45,Status.VERIFIED,-0.3677862882614136,SA4:,50.497867822647095,45,Status.VERIFIED,-0.3677862882614136,SA5:,49.03142166137695,45,Status.VERIFIED,-0.3677862882614136
67,0.03137254901960784,SA0:,1000.3061544895172,243,Status.UNKNOWN,-0.27041277289390564,SA1:,1000.3069787025452,265,Status.UNKNOWN,-0.27041277289390564,SA2:,1000.30743932724,261,Status.UNKNOWN,-0.27041277289390564,SA3:,1000.3031187057495,263,Status.UNKNOWN,-0.27041277289390564,SA4:,1000.3030455112457,265,Status.UNKNOWN,-0.27041277289390564,SA5:,1000.3024156093597,263,Status.UNKNOWN,-0.27041277289390564
69,0.03529411764705882,SA0:,71.2847044467926,69,Status.VERIFIED,-0.046251848340034485,SA1:,72.16019773483276,69,Status.VERIFIED,-0.046251848340034485,SA2:,71.43006324768066,69,Status.VERIFIED,-0.046251848340034485,SA3:,71.02156853675842,69,Status.VERIFIED,-0.046251848340034485,SA4:,71.34888553619385,69,Status.VERIFIED,-0.046251848340034485,SA5:,66.23986506462097,69,Status.VERIFIED,-0.046251848340034485
73,0.050980392156862744,SA0:,226.97432446479797,75,Status.ADV_EXAMPLE,-134.77928161621094,SA1:,73.78688025474548,23,Status.ADV_EXAMPLE,-134.77928161621094,SA2:,67.6749849319458,21,Status.ADV_EXAMPLE,-134.77928161621094,SA3:,210.03536748886108,67,Status.ADV_EXAMPLE,-134.77928161621094,SA4:,40.47167110443115,11,Status.ADV_EXAMPLE,-134.77928161621094,SA5:,66.86042141914368,19,Status.ADV_EXAMPLE,-134.77928161621094
74,0.023529411764705882,SA0:,27.880141973495483,21,Status.VERIFIED,-0.45335373282432556,SA1:,27.8871750831604,21,Status.VERIFIED,-0.45335373282432556,SA2:,27.93839931488037,21,Status.VERIFIED,-0.45335373282432556,SA3:,27.75067925453186,21,Status.VERIFIED,-0.45335373282432556,SA4:,28.04588508605957,21,Status.VERIFIED,-0.45335373282432556,SA5:,28.249526500701904,21,Status.VERIFIED,-0.45335373282432556
74,0.050980392156862744,SA0:,27.08603525161743,4,Status.ADV_EXAMPLE,-334.17974853515625,SA1:,44.60984134674072,8,Status.ADV_EXAMPLE,-334.17974853515625,SA2:,27.406801223754883,4,Status.ADV_EXAMPLE,-334.17974853515625,SA3:,25.76944327354431,4,Status.ADV_EXAMPLE,-334.17974853515625,SA4:,25.17941689491272,4,Status.ADV_EXAMPLE,-334.17974853515625,SA5:,33.4694664478302,6,Status.ADV_EXAMPLE,-334.17974853515625
76,0.03529411764705882,SA0:,1000.3086261749268,235,Status.UNKNOWN,-1.0416830778121948,SA1:,1000.3072221279144,239,Status.UNKNOWN,-1.0416830778121948,SA2:,1000.3074870109558,233,Status.UNKNOWN,-1.0416830778121948,SA3:,1000.3083758354187,235,Status.UNKNOWN,-1.0416830778121948,SA4:,1000.2813758850098,239,Status.UNKNOWN,-1.0416830778121948,SA5:,1000.2758402824402,221,Status.UNKNOWN,-1.0416830778121948
77,0.02745098039215686,SA0:,1000.280086517334,261,Status.UNKNOWN,-0.8610201478004456,SA1:,1000.4393179416656,239,Status.UNKNOWN,-0.8610201478004456,SA2:,1000.2786822319031,261,Status.UNKNOWN,-0.8610201478004456,SA3:,1000.2788445949554,273,Status.UNKNOWN,-0.8610201478004456,SA4:,1000.2792270183563,263,Status.UNKNOWN,-0.8610201478004456,SA5:,1000.2797389030457,253,Status.UNKNOWN,-0.8610201478004456
78,0.043137254901960784,SA0:,41.428874492645264,8,Status.ADV_EXAMPLE,-196.34548950195312,SA1:,68.89716076850891,14,Status.ADV_EXAMPLE,-196.34548950195312,SA2:,32.707396507263184,6,Status.ADV_EXAMPLE,-196.34548950195312,SA3:,62.14875316619873,12,Status.ADV_EXAMPLE,-196.34548950195312,SA4:,80.34907698631287,16,Status.ADV_EXAMPLE,-196.34548950195312,SA5:,52.93877625465393,10,Status.ADV_EXAMPLE,-196.34548950195312
78,0.054901960784313725,SA0:,17.261317253112793,3,Status.ADV_EXAMPLE,-424.7490539550781,SA1:,17.483017206192017,3,Status.ADV_EXAMPLE,-424.7490539550781,SA2:,17.282350063323975,3,Status.ADV_EXAMPLE,-424.7490539550781,SA3:,17.35893940925598,3,Status.ADV_EXAMPLE,-424.7490539550781,SA4:,17.45521903038025,3,Status.ADV_EXAMPLE,-424.7490539550781,SA5:,17.4174325466156,3,Status.ADV_EXAMPLE,-424.7490539550781
78,0.058823529411764705,SA0:,17.710925817489624,3,Status.ADV_EXAMPLE,-515.8524780273438,SA1:,17.74788808822632,3,Status.ADV_EXAMPLE,-515.8524780273438,SA2:,17.651745319366455,3,Status.ADV_EXAMPLE,-515.8524780273438,SA3:,17.814869165420532,3,Status.ADV_EXAMPLE,-515.8524780273438,SA4:,17.652834177017212,3,Status.ADV_EXAMPLE,-515.8524780273438,SA5:,17.824565649032593,3,Status.ADV_EXAMPLE,-515.8524780273438
85,0.043137254901960784,SA0:,12.691003322601318,19,Status.VERIFIED,-0.08517500013113022,SA1:,12.525444984436035,19,Status.VERIFIED,-0.08517500013113022,SA2:,12.537569522857666,19,Status.VERIFIED,-0.08517500013113022,SA3:,12.490737676620483,19,Status.VERIFIED,-0.08517500013113022,SA4:,12.524787425994873,19,Status.VERIFIED,-0.08517500013113022,SA5:,12.846269845962524,19,Status.VERIFIED,-0.08517500013113022
86,0.03529411764705882,SA0:,27.286457538604736,27,Status.VERIFIED,-0.24549809098243713,SA1:,27.28476047515869,27,Status.VERIFIED,-0.24549809098243713,SA2:,27.394505500793457,27,Status.VERIFIED,-0.24549809098243713,SA3:,27.021140336990356,27,Status.VERIFIED,-0.24549809098243713,SA4:,26.75083351135254,27,Status.VERIFIED,-0.24549809098243713,SA5:,27.18592143058777,27,Status.VERIFIED,-0.24549809098243713
89,0.0196078431372549,SA0:,21.4965558052063,19,Status.VERIFIED,-0.2948386073112488,SA1:,20.97715735435486,19,Status.VERIFIED,-0.2948386073112488,SA2:,21.2413113117218,19,Status.VERIFIED,-0.2948386073112488,SA3:,21.177098512649536,19,Status.VERIFIED,-0.2948386073112488,SA4:,21.065369606018066,19,Status.VERIFIED,-0.2948386073112488,SA5:,21.11977481842041,19,Status.VERIFIED,-0.2948386073112488
95,0.06274509803921569,SA0:,163.22403264045715,65,Status.ADV_EXAMPLE,-282.11322021484375,SA1:,128.68861174583435,51,Status.ADV_EXAMPLE,-282.11322021484375,SA2:,120.79749774932861,49,Status.ADV_EXAMPLE,-282.11322021484375,SA3:,209.59576559066772,85,Status.ADV_EXAMPLE,-282.11322021484375,SA4:,158.46225595474243,63,Status.ADV_EXAMPLE,-282.11322021484375,SA5:,210.29593467712402,85,Status.ADV_EXAMPLE,-282.11322021484375
96,0.027450980392156862,SA0:,8.456809282302856,2,Status.VERIFIED,,SA1:,8.31851053237915,2,Status.VERIFIED,,SA2:,8.280521392822266,2,Status.VERIFIED,,SA3:,8.3322274684906,2,Status.VERIFIED,,SA4:,8.367973804473877,2,Status.VERIFIED,,SA5:,8.383360147476196,2,Status.VERIFIED,
98,0.03137254901960784,SA0:,30.440067291259766,27,Status.VERIFIED,-0.6475629210472107,SA1:,30.308664321899414,27,Status.VERIFIED,-0.6475629210472107,SA2:,30.163702964782715,27,Status.VERIFIED,-0.6475629210472107,SA3:,1000.267655134201,25,Status.UNKNOWN,-0.6475629210472107,SA4:,1000.2766306400299,25,Status.UNKNOWN,-0.6475629210472107,SA5:,1000.2744982242584,25,Status.UNKNOWN,-0.6475629210472107
99,0.027450980392156862,SA0:,19.0792453289032,23,Status.VERIFIED,-0.06979741156101227,SA1:,19.428596258163452,23,Status.VERIFIED,-0.06979741156101227,SA2:,19.244687795639038,23,Status.VERIFIED,-0.06979741156101227,SA3:,19.25593876838684,23,Status.VERIFIED,-0.06979741156101227,SA4:,19.389745473861694,23,Status.VERIFIED,-0.06979741156101227,SA5:,19.276202917099,23,Status.VERIFIED,-0.06979741156101227
